# started on Thu Oct 12 22:53:57 2023

  5841.062745833;17.17;Joules;power/energy-pkg/;500702996;100.00;;
  5841.062745833;3.54;Joules;power/energy-ram/;500702913;100.00;;
  5841.563390688;17.43;Joules;power/energy-pkg/;500602587;100.00;;
  5841.563390688;3.55;Joules;power/energy-ram/;500602705;100.00;;
  5842.064058099;17.18;Joules;power/energy-pkg/;500699759;100.00;;
  5842.064058099;3.50;Joules;power/energy-ram/;500699617;100.00;;
  5842.564696411;17.37;Joules;power/energy-pkg/;500574344;100.00;;
  5842.564696411;3.58;Joules;power/energy-ram/;500574589;100.00;;
  5843.065336300;17.58;Joules;power/energy-pkg/;500717551;100.00;;
  5843.065336300;3.58;Joules;power/energy-ram/;500717269;100.00;;
  5843.565981685;17.28;Joules;power/energy-pkg/;500562508;100.00;;
  5843.565981685;3.54;Joules;power/energy-ram/;500562721;100.00;;
  5844.066623613;17.28;Joules;power/energy-pkg/;500699698;100.00;;
  5844.066623613;3.52;Joules;power/energy-ram/;500699462;100.00;;
  5844.567264858;17.58;Joules;power/energy-pkg/;500575626;100.00;;
  5844.567264858;3.49;Joules;power/energy-ram/;500575741;100.00;;
  5845.067913674;17.38;Joules;power/energy-pkg/;500715042;100.00;;
  5845.067913674;3.62;Joules;power/energy-ram/;500715011;100.00;;
  5845.568560041;17.37;Joules;power/energy-pkg/;500572844;100.00;;
  5845.568560041;3.55;Joules;power/energy-ram/;500573003;100.00;;
  5846.069202903;17.26;Joules;power/energy-pkg/;500700254;100.00;;
  5846.069202903;3.67;Joules;power/energy-ram/;500700111;100.00;;
  5846.569846307;17.34;Joules;power/energy-pkg/;500579857;100.00;;
  5846.569846307;3.49;Joules;power/energy-ram/;500579918;100.00;;
  5847.070492522;17.21;Joules;power/energy-pkg/;500702961;100.00;;
  5847.070492522;3.47;Joules;power/energy-ram/;500702908;100.00;;
  5847.571134063;17.53;Joules;power/energy-pkg/;500575585;100.00;;
  5847.571134063;3.51;Joules;power/energy-ram/;500575854;100.00;;
  5848.071769184;17.45;Joules;power/energy-pkg/;500633491;100.00;;
  5848.071769184;3.51;Joules;power/energy-ram/;500633229;100.00;;
  5848.572413879;17.58;Joules;power/energy-pkg/;500702321;100.00;;
  5848.572413879;3.54;Joules;power/energy-ram/;500702456;100.00;;
  5849.073056378;17.23;Joules;power/energy-pkg/;500575700;100.00;;
  5849.073056378;3.71;Joules;power/energy-ram/;500575567;100.00;;
  5849.573682771;17.55;Joules;power/energy-pkg/;500581092;100.00;;
  5849.573682771;3.62;Joules;power/energy-ram/;500581307;100.00;;
  5850.074391356;17.19;Joules;power/energy-pkg/;500785366;100.00;;
  5850.074391356;3.53;Joules;power/energy-ram/;500785048;100.00;;
  5850.574990111;17.37;Joules;power/energy-pkg/;500556489;100.00;;
  5850.574990111;3.58;Joules;power/energy-ram/;500556764;100.00;;
  5851.075613219;17.33;Joules;power/energy-pkg/;500579617;100.00;;
  5851.075613219;3.58;Joules;power/energy-ram/;500579510;100.00;;
  5851.576256614;17.26;Joules;power/energy-pkg/;500633502;100.00;;
  5851.576256614;3.68;Joules;power/energy-ram/;500633827;100.00;;
  5852.076900034;17.25;Joules;power/energy-pkg/;500640483;100.00;;
  5852.076900034;3.50;Joules;power/energy-ram/;500640148;100.00;;
  5852.577545516;17.30;Joules;power/energy-pkg/;500644537;100.00;;
  5852.577545516;3.53;Joules;power/energy-ram/;500644721;100.00;;
  5853.078193342;17.46;Joules;power/energy-pkg/;500640659;100.00;;
  5853.078193342;3.50;Joules;power/energy-ram/;500640455;100.00;;
  5853.578844907;17.30;Joules;power/energy-pkg/;500646296;100.00;;
  5853.578844907;3.50;Joules;power/energy-ram/;500646831;100.00;;
  5854.079482372;17.45;Joules;power/energy-pkg/;500635303;100.00;;
  5854.079482372;3.53;Joules;power/energy-ram/;500634672;100.00;;
  5854.580124168;17.48;Joules;power/energy-pkg/;500638149;100.00;;
  5854.580124168;3.50;Joules;power/energy-ram/;500638517;100.00;;
  5855.080768287;17.37;Joules;power/energy-pkg/;500645254;100.00;;
  5855.080768287;3.50;Joules;power/energy-ram/;500645156;100.00;;
  5855.581433160;17.36;Joules;power/energy-pkg/;500669471;100.00;;
  5855.581433160;3.60;Joules;power/energy-ram/;500669661;100.00;;
  5856.082086751;17.36;Joules;power/energy-pkg/;500635644;100.00;;
  5856.082086751;3.62;Joules;power/energy-ram/;500635449;100.00;;
  5856.582727720;17.57;Joules;power/energy-pkg/;500637634;100.00;;
  5856.582727720;3.57;Joules;power/energy-ram/;500637728;100.00;;
  5857.083381306;17.21;Joules;power/energy-pkg/;500671981;100.00;;
  5857.083381306;3.61;Joules;power/energy-ram/;500672034;100.00;;
  5857.584045633;17.58;Joules;power/energy-pkg/;500641042;100.00;;
  5857.584045633;3.41;Joules;power/energy-ram/;500640991;100.00;;
  5858.084690802;17.28;Joules;power/energy-pkg/;500708606;100.00;;
  5858.084690802;3.53;Joules;power/energy-ram/;500708249;100.00;;
  5858.585394650;17.42;Joules;power/energy-pkg/;500735251;100.00;;
  5858.585394650;3.53;Joules;power/energy-ram/;500735411;100.00;;
  5859.086069119;17.37;Joules;power/energy-pkg/;500647409;100.00;;
  5859.086069119;3.54;Joules;power/energy-ram/;500649272;100.00;;
  5859.586840594;17.30;Joules;power/energy-pkg/;500640295;100.00;;
  5859.586840594;3.52;Joules;power/energy-ram/;500638158;100.00;;
  5860.087429144;17.26;Joules;power/energy-pkg/;500585111;100.00;;
  5860.087429144;3.52;Joules;power/energy-ram/;500585348;100.00;;
  5860.588017937;17.78;Joules;power/energy-pkg/;500585132;100.00;;
  5860.588017937;3.47;Joules;power/energy-ram/;500585098;100.00;;
  5861.088607382;17.27;Joules;power/energy-pkg/;500585929;100.00;;
  5861.088607382;3.58;Joules;power/energy-ram/;500585720;100.00;;
  5861.589194746;17.30;Joules;power/energy-pkg/;500583774;100.00;;
  5861.589194746;3.61;Joules;power/energy-ram/;500583741;100.00;;
  5862.089393872;17.13;Joules;power/energy-pkg/;500327153;100.00;;
  5862.089393872;3.49;Joules;power/energy-ram/;500327220;100.00;;
  5862.590069100;17.49;Joules;power/energy-pkg/;500636676;100.00;;
  5862.590069100;3.52;Joules;power/energy-ram/;500637060;100.00;;
  5863.090705014;17.45;Joules;power/energy-pkg/;500640849;100.00;;
  5863.090705014;3.55;Joules;power/energy-ram/;500640595;100.00;;
  5863.591326936;17.39;Joules;power/energy-pkg/;500562917;100.00;;
  5863.591326936;3.54;Joules;power/energy-ram/;500563169;100.00;;
  5864.091963357;17.90;Joules;power/energy-pkg/;500639459;100.00;;
  5864.091963357;3.56;Joules;power/energy-ram/;500639683;100.00;;
  5864.592615613;18.05;Joules;power/energy-pkg/;500814407;100.00;;
  5864.592615613;3.63;Joules;power/energy-ram/;500815339;100.00;;
  5865.093300420;17.17;Joules;power/energy-pkg/;500642633;100.00;;
  5865.093300420;3.47;Joules;power/energy-ram/;500641231;100.00;;
  5865.593940557;17.52;Joules;power/energy-pkg/;500615694;100.00;;
  5865.593940557;3.54;Joules;power/energy-ram/;500615812;100.00;;
  5866.094587156;17.37;Joules;power/energy-pkg/;500574317;100.00;;
  5866.094587156;3.52;Joules;power/energy-ram/;500574298;100.00;;
  5866.595228197;17.30;Joules;power/energy-pkg/;500703242;100.00;;
  5866.595228197;3.55;Joules;power/energy-ram/;500703266;100.00;;
  5867.095866717;17.35;Joules;power/energy-pkg/;500575129;100.00;;
  5867.095866717;3.49;Joules;power/energy-ram/;500575103;100.00;;
  5867.596510610;17.38;Joules;power/energy-pkg/;500708269;100.00;;
  5867.596510610;3.56;Joules;power/energy-ram/;500708403;100.00;;
  5868.097159796;17.42;Joules;power/energy-pkg/;500661589;100.00;;
  5868.097159796;3.64;Joules;power/energy-ram/;500662028;100.00;;
  5868.597829145;17.28;Joules;power/energy-pkg/;500649391;100.00;;
  5868.597829145;3.60;Joules;power/energy-ram/;500648766;100.00;;
  5869.098474129;17.16;Joules;power/energy-pkg/;500535852;100.00;;
  5869.098474129;3.50;Joules;power/energy-ram/;500535806;100.00;;
  5869.599102356;17.63;Joules;power/energy-pkg/;500615580;100.00;;
  5869.599102356;3.54;Joules;power/energy-ram/;500615940;100.00;;
  5870.099752871;17.47;Joules;power/energy-pkg/;500644521;100.00;;
  5870.099752871;3.57;Joules;power/energy-ram/;500644658;100.00;;
  5870.600396231;17.42;Joules;power/energy-pkg/;500639582;100.00;;
  5870.600396231;3.65;Joules;power/energy-ram/;500639425;100.00;;
  5871.101043246;17.41;Joules;power/energy-pkg/;500644686;100.00;;
  5871.101043246;3.58;Joules;power/energy-ram/;500644781;100.00;;
  5871.601683749;17.34;Joules;power/energy-pkg/;500637894;100.00;;
  5871.601683749;3.47;Joules;power/energy-ram/;500637829;100.00;;
  5872.102333008;17.33;Joules;power/energy-pkg/;500798578;100.00;;
  5872.102333008;3.58;Joules;power/energy-ram/;500798282;100.00;;
  5872.603013392;17.68;Joules;power/energy-pkg/;500574629;100.00;;
  5872.603013392;3.35;Joules;power/energy-ram/;500574821;100.00;;
  5873.103658133;17.34;Joules;power/energy-pkg/;500703530;100.00;;
  5873.103658133;3.53;Joules;power/energy-ram/;500703156;100.00;;
  5873.604301193;17.59;Joules;power/energy-pkg/;500640818;100.00;;
  5873.604301193;3.51;Joules;power/energy-ram/;500641097;100.00;;
  5874.104948650;17.24;Joules;power/energy-pkg/;500573875;100.00;;
  5874.104948650;3.46;Joules;power/energy-ram/;500573627;100.00;;
  5874.605588051;17.66;Joules;power/energy-pkg/;500701868;100.00;;
  5874.605588051;3.48;Joules;power/energy-ram/;500702134;100.00;;
  5875.106233163;17.31;Joules;power/energy-pkg/;500582786;100.00;;
  5875.106233163;3.46;Joules;power/energy-ram/;500582609;100.00;;
  5875.606872651;17.47;Joules;power/energy-pkg/;500633698;100.00;;
  5875.606872651;3.57;Joules;power/energy-ram/;500633829;100.00;;
  5876.107517428;17.25;Joules;power/energy-pkg/;500644922;100.00;;
  5876.107517428;3.51;Joules;power/energy-ram/;500644705;100.00;;
  5876.608160989;17.34;Joules;power/energy-pkg/;500695249;100.00;;
  5876.608160989;3.60;Joules;power/energy-ram/;500695512;100.00;;
  5877.108804710;17.38;Joules;power/energy-pkg/;500578411;100.00;;
  5877.108804710;3.57;Joules;power/energy-ram/;500578245;100.00;;
  5877.609442159;17.28;Joules;power/energy-pkg/;500663519;100.00;;
  5877.609442159;3.53;Joules;power/energy-ram/;500663641;100.00;;
  5878.110090511;17.23;Joules;power/energy-pkg/;500573462;100.00;;
  5878.110090511;3.59;Joules;power/energy-ram/;500573452;100.00;;
  5878.610730276;17.56;Joules;power/energy-pkg/;500630026;100.00;;
  5878.610730276;3.51;Joules;power/energy-ram/;500630102;100.00;;
  5879.111377255;17.35;Joules;power/energy-pkg/;500644242;100.00;;
  5879.111377255;3.42;Joules;power/energy-ram/;500644318;100.00;;
  5879.612015231;17.23;Joules;power/energy-pkg/;500633832;100.00;;
  5879.612015231;3.51;Joules;power/energy-ram/;500633845;100.00;;
  5880.112660691;17.30;Joules;power/energy-pkg/;500641838;100.00;;
  5880.112660691;3.43;Joules;power/energy-ram/;500641787;100.00;;
  5880.613301284;17.26;Joules;power/energy-pkg/;500638152;100.00;;
  5880.613301284;3.52;Joules;power/energy-ram/;500638274;100.00;;
  5881.113943191;17.31;Joules;power/energy-pkg/;500638387;100.00;;
  5881.113943191;3.60;Joules;power/energy-ram/;500638066;100.00;;
  5881.614587613;17.45;Joules;power/energy-pkg/;500639929;100.00;;
  5881.614587613;3.61;Joules;power/energy-ram/;500640200;100.00;;
  5882.115235781;17.26;Joules;power/energy-pkg/;500643141;100.00;;
  5882.115235781;3.54;Joules;power/energy-ram/;500643034;100.00;;
  5882.615873583;17.43;Joules;power/energy-pkg/;500636957;100.00;;
  5882.615873583;3.66;Joules;power/energy-ram/;500637031;100.00;;
  5883.116523049;17.60;Joules;power/energy-pkg/;500644557;100.00;;
  5883.116523049;3.63;Joules;power/energy-ram/;500644589;100.00;;
  5883.617170742;17.29;Joules;power/energy-pkg/;500775160;100.00;;
  5883.617170742;3.52;Joules;power/energy-ram/;500774966;100.00;;
  5884.117824231;17.22;Joules;power/energy-pkg/;500567635;100.00;;
  5884.117824231;3.61;Joules;power/energy-ram/;500567444;100.00;;
  5884.618469025;17.36;Joules;power/energy-pkg/;500702311;100.00;;
  5884.618469025;3.64;Joules;power/energy-ram/;500702559;100.00;;
  5885.119110957;17.30;Joules;power/energy-pkg/;500580080;100.00;;
  5885.119110957;3.54;Joules;power/energy-ram/;500579792;100.00;;
  5885.619756131;17.28;Joules;power/energy-pkg/;500696961;100.00;;
  5885.619756131;3.60;Joules;power/energy-ram/;500697137;100.00;;
  5886.120393275;17.20;Joules;power/energy-pkg/;500581269;100.00;;
  5886.120393275;3.61;Joules;power/energy-ram/;500581118;100.00;;
  5886.621022678;17.60;Joules;power/energy-pkg/;500577491;100.00;;
  5886.621022678;3.59;Joules;power/energy-ram/;500577934;100.00;;
  5887.121532144;17.37;Joules;power/energy-pkg/;500648903;100.00;;
  5887.121532144;3.58;Joules;power/energy-ram/;500648375;100.00;;
  5887.622211222;17.73;Joules;power/energy-pkg/;500535609;100.00;;
  5887.622211222;3.42;Joules;power/energy-ram/;500536034;100.00;;
  5888.122862981;17.21;Joules;power/energy-pkg/;500640839;100.00;;
  5888.122862981;3.59;Joules;power/energy-ram/;500640744;100.00;;
  5888.623509399;17.29;Joules;power/energy-pkg/;500640904;100.00;;
  5888.623509399;3.43;Joules;power/energy-ram/;500640974;100.00;;
  5889.124157327;17.33;Joules;power/energy-pkg/;500644783;100.00;;
  5889.124157327;3.56;Joules;power/energy-ram/;500644591;100.00;;
  5889.624796045;17.23;Joules;power/energy-pkg/;500635409;100.00;;
  5889.624796045;3.59;Joules;power/energy-ram/;500635672;100.00;;
  5890.125443668;17.26;Joules;power/energy-pkg/;500792654;100.00;;
  5890.125443668;3.54;Joules;power/energy-ram/;500792271;100.00;;
  5890.626105248;17.31;Joules;power/energy-pkg/;500581657;100.00;;
  5890.626105248;3.49;Joules;power/energy-ram/;500581948;100.00;;
  5891.126724984;17.38;Joules;power/energy-pkg/;500553277;100.00;;
  5891.126724984;3.55;Joules;power/energy-ram/;500553176;100.00;;
  5891.627365414;17.23;Joules;power/energy-pkg/;500628401;100.00;;
  5891.627365414;3.49;Joules;power/energy-ram/;500628679;100.00;;
  5892.128013139;17.20;Joules;power/energy-pkg/;500642872;100.00;;
  5892.128013139;3.51;Joules;power/energy-ram/;500642617;100.00;;
  5892.628649950;17.59;Joules;power/energy-pkg/;500635157;100.00;;
  5892.628649950;3.46;Joules;power/energy-ram/;500635392;100.00;;
  5893.129295148;17.56;Joules;power/energy-pkg/;500643434;100.00;;
  5893.129295148;3.43;Joules;power/energy-ram/;500643155;100.00;;
  5893.629940890;17.43;Joules;power/energy-pkg/;500640177;100.00;;
  5893.629940890;3.51;Joules;power/energy-ram/;500640468;100.00;;
  5894.130584762;17.15;Joules;power/energy-pkg/;500640031;100.00;;
  5894.130584762;3.51;Joules;power/energy-ram/;500639698;100.00;;
  5894.631226947;17.28;Joules;power/energy-pkg/;500638536;100.00;;
  5894.631226947;3.56;Joules;power/energy-ram/;500639052;100.00;;
  5895.131867777;17.40;Joules;power/energy-pkg/;500638334;100.00;;
  5895.131867777;3.51;Joules;power/energy-ram/;500637988;100.00;;
  5895.632511978;17.24;Joules;power/energy-pkg/;500640794;100.00;;
  5895.632511978;3.45;Joules;power/energy-ram/;500640871;100.00;;
  5896.133154484;17.17;Joules;power/energy-pkg/;500639855;100.00;;
  5896.133154484;3.66;Joules;power/energy-ram/;500639806;100.00;;
  5896.633514575;17.24;Joules;power/energy-pkg/;500438700;100.00;;
  5896.633514575;3.50;Joules;power/energy-ram/;500438809;100.00;;
  5897.134192399;17.19;Joules;power/energy-pkg/;500697511;100.00;;
  5897.134192399;3.59;Joules;power/energy-ram/;500697086;100.00;;
  5897.634834447;17.56;Joules;power/energy-pkg/;500644366;100.00;;
  5897.634834447;3.54;Joules;power/energy-ram/;500644500;100.00;;
  5898.135477656;17.13;Joules;power/energy-pkg/;500638760;100.00;;
  5898.135477656;3.49;Joules;power/energy-ram/;500638701;100.00;;
  5898.636119263;17.23;Joules;power/energy-pkg/;500647066;100.00;;
  5898.636119263;3.46;Joules;power/energy-ram/;500647087;100.00;;
  5899.136768287;17.32;Joules;power/energy-pkg/;500639066;100.00;;
  5899.136768287;3.60;Joules;power/energy-ram/;500638921;100.00;;
  5899.637404934;17.33;Joules;power/energy-pkg/;500660632;100.00;;
  5899.637404934;3.60;Joules;power/energy-ram/;500660789;100.00;;
  5900.138060534;17.17;Joules;power/energy-pkg/;500623334;100.00;;
  5900.138060534;3.41;Joules;power/energy-ram/;500623385;100.00;;
  5900.638702625;17.22;Joules;power/energy-pkg/;500640009;100.00;;
  5900.638702625;3.54;Joules;power/energy-ram/;500640078;100.00;;
  5901.139346762;17.20;Joules;power/energy-pkg/;500633591;100.00;;
  5901.139346762;3.45;Joules;power/energy-ram/;500633322;100.00;;
  5901.639982369;17.89;Joules;power/energy-pkg/;500683455;100.00;;
  5901.639982369;3.49;Joules;power/energy-ram/;500683919;100.00;;
  5902.140634551;17.15;Joules;power/energy-pkg/;500615079;100.00;;
  5902.140634551;3.54;Joules;power/energy-ram/;500614914;100.00;;
  5902.641283732;17.54;Joules;power/energy-pkg/;500659826;100.00;;
  5902.641283732;3.55;Joules;power/energy-ram/;500659831;100.00;;
  5903.141926200;17.49;Joules;power/energy-pkg/;500644521;100.00;;
  5903.141926200;3.57;Joules;power/energy-ram/;500644495;100.00;;
  5903.642599145;17.22;Joules;power/energy-pkg/;500638388;100.00;;
  5903.642599145;3.47;Joules;power/energy-ram/;500638322;100.00;;
  5904.143251267;17.21;Joules;power/energy-pkg/;500649611;100.00;;
  5904.143251267;3.45;Joules;power/energy-ram/;500649383;100.00;;
  5904.643889220;17.64;Joules;power/energy-pkg/;500631989;100.00;;
  5904.643889220;3.46;Joules;power/energy-ram/;500632164;100.00;;
  5905.144535380;17.31;Joules;power/energy-pkg/;500639724;100.00;;
  5905.144535380;3.39;Joules;power/energy-ram/;500639569;100.00;;
  5905.645191357;17.23;Joules;power/energy-pkg/;500658579;100.00;;
  5905.645191357;3.52;Joules;power/energy-ram/;500658862;100.00;;
  5906.145834827;17.20;Joules;power/energy-pkg/;500663919;100.00;;
  5906.145834827;3.50;Joules;power/energy-ram/;500663691;100.00;;
  5906.646475836;17.35;Joules;power/energy-pkg/;500622391;100.00;;
  5906.646475836;3.43;Joules;power/energy-ram/;500622795;100.00;;
  5907.147119798;17.32;Joules;power/energy-pkg/;500635788;100.00;;
  5907.147119798;3.63;Joules;power/energy-ram/;500635366;100.00;;
  5907.647761044;17.32;Joules;power/energy-pkg/;500631015;100.00;;
  5907.647761044;3.41;Joules;power/energy-ram/;500631157;100.00;;
  5908.148408643;17.18;Joules;power/energy-pkg/;500641788;100.00;;
  5908.148408643;3.46;Joules;power/energy-ram/;500642051;100.00;;
  5908.649044730;17.82;Joules;power/energy-pkg/;500683223;100.00;;
  5908.649044730;3.50;Joules;power/energy-ram/;500684212;100.00;;
  5909.149534023;17.28;Joules;power/energy-pkg/;500462280;100.00;;
  5909.149534023;3.52;Joules;power/energy-ram/;500461301;100.00;;
  5909.650182752;17.28;Joules;power/energy-pkg/;500626561;100.00;;
  5909.650182752;3.52;Joules;power/energy-ram/;500626272;100.00;;
  5910.150813926;17.28;Joules;power/energy-pkg/;500620314;100.00;;
  5910.150813926;3.59;Joules;power/energy-ram/;500620227;100.00;;
  5910.651455258;17.47;Joules;power/energy-pkg/;500643860;100.00;;
  5910.651455258;3.61;Joules;power/energy-ram/;500644107;100.00;;
  5911.152096463;17.32;Joules;power/energy-pkg/;500640856;100.00;;
  5911.152096463;3.56;Joules;power/energy-ram/;500641641;100.00;;
  5911.652740594;17.46;Joules;power/energy-pkg/;500634431;100.00;;
  5911.652740594;3.51;Joules;power/energy-ram/;500633987;100.00;;
  5912.153495832;17.56;Joules;power/energy-pkg/;500662994;100.00;;
  5912.153495832;3.46;Joules;power/energy-ram/;500662652;100.00;;
  5912.654104558;17.27;Joules;power/energy-pkg/;500750400;100.00;;
  5912.654104558;3.59;Joules;power/energy-ram/;500750431;100.00;;
  5913.154687306;17.26;Joules;power/energy-pkg/;500571649;100.00;;
  5913.154687306;3.57;Joules;power/energy-ram/;500571504;100.00;;
  5913.655478972;17.22;Joules;power/energy-pkg/;500698846;100.00;;
  5913.655478972;3.45;Joules;power/energy-ram/;500700796;100.00;;
  5914.155924903;17.21;Joules;power/energy-pkg/;500511737;100.00;;
  5914.155924903;3.42;Joules;power/energy-ram/;500509635;100.00;;
  5914.656703119;17.72;Joules;power/energy-pkg/;500625443;100.00;;
  5914.656703119;3.40;Joules;power/energy-ram/;500626198;100.00;;
  5915.157284527;17.25;Joules;power/energy-pkg/;500577335;100.00;;
  5915.157284527;3.55;Joules;power/energy-ram/;500576500;100.00;;
  5915.657499120;17.16;Joules;power/energy-pkg/;500292760;100.00;;
  5915.657499120;3.43;Joules;power/energy-ram/;500294787;100.00;;
  5916.157926558;17.38;Joules;power/energy-pkg/;500462670;100.00;;
  5916.157926558;3.51;Joules;power/energy-ram/;500460807;100.00;;
  5916.658571252;17.62;Joules;power/energy-pkg/;500638486;100.00;;
  5916.658571252;3.39;Joules;power/energy-ram/;500638554;100.00;;
  5917.159208937;17.25;Joules;power/energy-pkg/;500669699;100.00;;
  5917.159208937;3.61;Joules;power/energy-ram/;500669802;100.00;;
  5917.659858337;17.95;Joules;power/energy-pkg/;500612221;100.00;;
  5917.659858337;3.39;Joules;power/energy-ram/;500612158;100.00;;
  5918.160499260;17.27;Joules;power/energy-pkg/;500636952;100.00;;
  5918.160499260;3.55;Joules;power/energy-ram/;500636725;100.00;;
  5918.661140776;17.28;Joules;power/energy-pkg/;500660887;100.00;;
  5918.661140776;3.49;Joules;power/energy-ram/;500661021;100.00;;
  5919.161811654;17.23;Joules;power/energy-pkg/;500644396;100.00;;
  5919.161811654;3.41;Joules;power/energy-ram/;500644591;100.00;;
  5919.662458984;17.15;Joules;power/energy-pkg/;500641757;100.00;;
  5919.662458984;3.45;Joules;power/energy-ram/;500641663;100.00;;
  5920.163092284;17.17;Joules;power/energy-pkg/;500632266;100.00;;
  5920.163092284;3.57;Joules;power/energy-ram/;500632074;100.00;;
  5920.663734232;17.28;Joules;power/energy-pkg/;500641599;100.00;;
  5920.663734232;3.41;Joules;power/energy-ram/;500641751;100.00;;
  5921.164378747;17.20;Joules;power/energy-pkg/;500639704;100.00;;
  5921.164378747;3.37;Joules;power/energy-ram/;500639992;100.00;;
  5921.665021231;17.36;Joules;power/energy-pkg/;500664992;100.00;;
  5921.665021231;3.40;Joules;power/energy-ram/;500664756;100.00;;
  5922.165667614;17.34;Joules;power/energy-pkg/;500613584;100.00;;
  5922.165667614;3.61;Joules;power/energy-ram/;500613294;100.00;;
  5922.666313504;17.55;Joules;power/energy-pkg/;500643364;100.00;;
  5922.666313504;3.49;Joules;power/energy-ram/;500643506;100.00;;
  5923.166955915;17.49;Joules;power/energy-pkg/;500643492;100.00;;
  5923.166955915;3.65;Joules;power/energy-ram/;500643548;100.00;;
  5923.667602063;17.33;Joules;power/energy-pkg/;500641336;100.00;;
  5923.667602063;3.62;Joules;power/energy-ram/;500641478;100.00;;
  5924.168246706;17.20;Joules;power/energy-pkg/;500636967;100.00;;
  5924.168246706;3.59;Joules;power/energy-ram/;500636659;100.00;;
  5924.668889547;17.25;Joules;power/energy-pkg/;500644717;100.00;;
  5924.668889547;3.57;Joules;power/energy-ram/;500644840;100.00;;
  5925.169532113;17.14;Joules;power/energy-pkg/;500632028;100.00;;
  5925.169532113;3.53;Joules;power/energy-ram/;500631895;100.00;;
  5925.670177141;17.47;Joules;power/energy-pkg/;500643364;100.00;;
  5925.670177141;3.66;Joules;power/energy-ram/;500643503;100.00;;
  5926.170823155;17.18;Joules;power/energy-pkg/;500643628;100.00;;
  5926.170823155;3.56;Joules;power/energy-ram/;500643661;100.00;;
  5926.671467959;17.51;Joules;power/energy-pkg/;500644183;100.00;;
  5926.671467959;3.55;Joules;power/energy-ram/;500644267;100.00;;
  5927.172109600;17.16;Joules;power/energy-pkg/;500629040;100.00;;
  5927.172109600;3.62;Joules;power/energy-ram/;500628956;100.00;;
  5927.672748049;17.76;Joules;power/energy-pkg/;500638529;100.00;;
  5927.672748049;3.41;Joules;power/energy-ram/;500638582;100.00;;
  5928.173383248;17.18;Joules;power/energy-pkg/;500538883;100.00;;
  5928.173383248;3.48;Joules;power/energy-ram/;500538986;100.00;;
  5928.674038807;17.43;Joules;power/energy-pkg/;500634177;100.00;;
  5928.674038807;3.53;Joules;power/energy-ram/;500634267;100.00;;
  5929.174683703;17.28;Joules;power/energy-pkg/;500642061;100.00;;
  5929.174683703;3.57;Joules;power/energy-ram/;500641822;100.00;;
  5929.675347920;17.40;Joules;power/energy-pkg/;500804651;100.00;;
  5929.675347920;3.52;Joules;power/energy-ram/;500804680;100.00;;
  5930.175994969;17.26;Joules;power/energy-pkg/;500614215;100.00;;
  5930.175994969;3.46;Joules;power/energy-ram/;500614052;100.00;;
  5930.676639450;17.61;Joules;power/energy-pkg/;500672548;100.00;;
  5930.676639450;3.63;Joules;power/energy-ram/;500673507;100.00;;
  5931.177294782;17.41;Joules;power/energy-pkg/;500644009;100.00;;
  5931.177294782;3.59;Joules;power/energy-ram/;500643396;100.00;;
  5931.677941013;17.29;Joules;power/energy-pkg/;500620375;100.00;;
  5931.677941013;3.54;Joules;power/energy-ram/;500620137;100.00;;
  5932.178606720;17.48;Joules;power/energy-pkg/;500660507;100.00;;
  5932.178606720;3.54;Joules;power/energy-ram/;500660434;100.00;;
  5932.679252670;17.72;Joules;power/energy-pkg/;500667412;100.00;;
  5932.679252670;3.50;Joules;power/energy-ram/;500667704;100.00;;
  5933.179887516;17.58;Joules;power/energy-pkg/;500635268;100.00;;
  5933.179887516;3.65;Joules;power/energy-ram/;500634982;100.00;;
  5933.680544054;17.22;Joules;power/energy-pkg/;500621172;100.00;;
  5933.680544054;3.45;Joules;power/energy-ram/;500621414;100.00;;
  5934.181179154;17.20;Joules;power/energy-pkg/;500662892;100.00;;
  5934.181179154;3.54;Joules;power/energy-ram/;500662724;100.00;;
  5934.681865564;17.67;Joules;power/energy-pkg/;500654434;100.00;;
  5934.681865564;3.59;Joules;power/energy-ram/;500654546;100.00;;
  5935.182511155;17.52;Joules;power/energy-pkg/;500636215;100.00;;
  5935.182511155;3.59;Joules;power/energy-ram/;500636045;100.00;;
  5935.683146734;17.52;Joules;power/energy-pkg/;500634700;100.00;;
  5935.683146734;3.42;Joules;power/energy-ram/;500634731;100.00;;
  5936.183804635;17.42;Joules;power/energy-pkg/;500658986;100.00;;
  5936.183804635;3.57;Joules;power/energy-ram/;500659014;100.00;;
  5936.684446129;17.34;Joules;power/energy-pkg/;500636700;100.00;;
  5936.684446129;3.62;Joules;power/energy-ram/;500636801;100.00;;
  5937.185077545;17.56;Joules;power/energy-pkg/;500684323;100.00;;
  5937.185077545;3.64;Joules;power/energy-ram/;500684986;100.00;;
  5937.685741716;17.62;Joules;power/energy-pkg/;500609557;100.00;;
  5937.685741716;3.58;Joules;power/energy-ram/;500608952;100.00;;
  5938.186386368;17.40;Joules;power/energy-pkg/;500642672;100.00;;
  5938.186386368;3.65;Joules;power/energy-ram/;500642448;100.00;;
  5938.687028431;17.75;Joules;power/energy-pkg/;500633271;100.00;;
  5938.687028431;3.53;Joules;power/energy-ram/;500633395;100.00;;
  5939.187671303;17.32;Joules;power/energy-pkg/;500633344;100.00;;
